#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="BirthDeath.t:co1" spec="beast.base.evolution.speciation.BirthDeathGernhard08Model">
#            <parameter id="BDDeathRate.t:co1" lower="0.0" name="relativeDeathRate" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.5</parameter>
#            <parameter id="BDBirthRate.t:co1" lower="0.0" name="birthDiffRate" spec="beast.base.inference.parameter.RealParameter" upper="10000.0">1.0</parameter>
#            <tree id="Tree.t:co1" spec="beast.base.evolution.tree.Tree">
#                <taxonset id="TaxonSet.co1" spec="beast.base.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="BirthRatePrior.t:co1" name="distribution" x="@BDBirthRate.t:co1">
#            <Uniform id="Uniform.3" name="distr" upper="1000.0"/>
#        </prior>
#        <prior id="DeathRatePrior.t:co1" name="distribution" x="@BDDeathRate.t:co1">
#            <Uniform id="Uniform.4" name="distr"/>
#        </prior>
#        <prior id="ORCRatePriorDistribution.c:co1" name="distribution">
#            <parameter dimension="42" id="ORCRates.c:co1" lower="1.0E-100" name="x" spec="beast.base.inference.parameter.RealParameter">0.5</parameter>
#            <LogNormal id="LogNormalDistributionModel.4" meanInRealSpace="true" name="distr">
#                <parameter estimate="false" id="RealParameter.24" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter id="ORCsigma.c:co1" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter">0.2</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="ORCsigmaPrior.c:co1" name="distribution" x="@ORCsigma.c:co1">
#            <Gamma id="Gamma.6" name="distr">
#                <parameter estimate="false" id="RealParameter.25" name="alpha" spec="beast.base.inference.parameter.RealParameter">5.0</parameter>
#                <parameter estimate="false" id="RealParameter.26" name="beta" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#            </Gamma>
#        </prior>
#        <prior id="ORCucldMeanPrior.c:co1" name="distribution">
#            <parameter id="ORCucldMean.c:co1" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.7" name="distr">
#                <alpha id="Function$Constant.0" spec="beast.base.core.Function$Constant" value="0.1"/>
#                <beta id="Function$Constant.1" spec="beast.base.core.Function$Constant" value="100.0"/>
#            </Gamma>
#        </prior>
#        <distribution id="all.prior" spec="beast.base.evolution.tree.MRCAPrior" tree="@Tree.t:co1">
#            <taxonset id="all" spec="beast.base.evolution.alignment.TaxonSet">
#                <taxon id="Anarhynchus_frontalis" spec="beast.base.evolution.alignment.Taxon"/>
#                <taxon id="Charadrius_alexandrinus" spec="beast.base.evolution.alignment.Taxon"/>
#                <taxon id="Charadrius_bicinctus" spec="beast.base.evolution.alignment.Taxon"/>
#                <taxon id="Charadrius_collaris" spec="beast.base.evolution.alignment.Taxon"/>
#                <taxon id="Charadrius_falklandicus" spec="beast.base.evolution.alignment.Taxon"/>
#                <taxon id="Charadrius_mongolus" spec="beast.base.evolution.alignment.Taxon"/>
#                <taxon id="Charadrius_morinellus" spec="beast.base.evolution.alignment.Taxon"/>
#                <taxon id="Charadrius_obscurus" spec="beast.base.evolution.alignment.Taxon"/>
#                <taxon id="Charadrius_semipalmatus" spec="beast.base.evolution.alignment.Taxon"/>
#                <taxon id="Charadrius_veredus" spec="beast.base.evolution.alignment.Taxon"/>
#                <taxon id="Charadrius_vociferus" spec="beast.base.evolution.alignment.Taxon"/>
#                <taxon id="Elseyornis_melanops" spec="beast.base.evolution.alignment.Taxon"/>
#                <taxon id="Erythrogonys_cinctus" spec="beast.base.evolution.alignment.Taxon"/>
#                <taxon id="Haematopus_ater" spec="beast.base.evolution.alignment.Taxon"/>
#                <taxon id="Oreopholus_ruficollis" spec="beast.base.evolution.alignment.Taxon"/>
#                <taxon id="Peltohyas_australis" spec="beast.base.evolution.alignment.Taxon"/>
#                <taxon id="Phegornis_mitchellii" spec="beast.base.evolution.alignment.Taxon"/>
#                <taxon id="Pluvialis_squatarola" spec="beast.base.evolution.alignment.Taxon"/>
#                <taxon id="Thinornis_novaeseelandiae" spec="beast.base.evolution.alignment.Taxon"/>
#                <taxon id="Thinornis_rubricollis" spec="beast.base.evolution.alignment.Taxon"/>
#                <taxon id="Vanellus_chilensis" spec="beast.base.evolution.alignment.Taxon"/>
#                <taxon id="Vanellus_vanellus" spec="beast.base.evolution.alignment.Taxon"/>
#            </taxonset>
#            <LogNormal id="LogNormalDistributionModel.2" meanInRealSpace="true" name="distr">
#                <parameter estimate="false" id="RealParameter.8" name="M" spec="beast.base.inference.parameter.RealParameter">50.0</parameter>
#                <parameter estimate="false" id="RealParameter.9" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter" upper="5.0">0.01</parameter>
#            </LogNormal>
#        </distribution>
#        <distribution id="charadriidae.prior" monophyletic="true" spec="beast.base.evolution.tree.MRCAPrior" tree="@Tree.t:co1">
#            <taxonset id="charadriidae" spec="beast.base.evolution.alignment.TaxonSet">
#                <taxon idref="Anarhynchus_frontalis"/>
#                <taxon idref="Charadrius_alexandrinus"/>
#                <taxon idref="Charadrius_bicinctus"/>
#                <taxon idref="Charadrius_collaris"/>
#                <taxon idref="Charadrius_falklandicus"/>
#                <taxon idref="Charadrius_mongolus"/>
#                <taxon idref="Charadrius_morinellus"/>
#                <taxon idref="Charadrius_obscurus"/>
#                <taxon idref="Charadrius_semipalmatus"/>
#                <taxon idref="Charadrius_veredus"/>
#                <taxon idref="Charadrius_vociferus"/>
#                <taxon idref="Elseyornis_melanops"/>
#                <taxon idref="Erythrogonys_cinctus"/>
#                <taxon idref="Oreopholus_ruficollis"/>
#                <taxon idref="Peltohyas_australis"/>
#                <taxon idref="Phegornis_mitchellii"/>
#                <taxon idref="Pluvialis_squatarola"/>
#                <taxon idref="Thinornis_novaeseelandiae"/>
#                <taxon idref="Thinornis_rubricollis"/>
#                <taxon idref="Vanellus_chilensis"/>
#                <taxon idref="Vanellus_vanellus"/>
#            </taxonset>
#        </distribution>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution data="@co1" id="treeLikelihood.co1" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:co1">
#            <siteModel id="SiteModel.s:co1" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:co1" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:co1" lower="0.1" name="shape" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:co1" lower="0.0" name="proportionInvariant" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="JC69.s:co1" spec="beast.base.evolution.substitutionmodel.JukesCantor"/>
#            </siteModel>
#            <branchRateModel clock.rate="@ORCucldMean.c:co1" id="OptimisedRelaxedClock.c:co1" rates="@ORCRates.c:co1" spec="beast.base.evolution.branchratemodel.UCRelaxedClockModel" tree="@Tree.t:co1">
#                <LogNormal S="@ORCsigma.c:co1" id="ORCLogNormalDistributionModel.c:co1" meanInRealSpace="true" name="distr">
#                    <parameter estimate="false" id="RealParameter.23" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                </LogNormal>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood.co1	Tree.height	Tree.treeLength	BirthDeath	BDBirthRate	BDDeathRate	monophyletic(all)	logP(mrca(all))	mrca.age(all)	mrca.age(charadriidae)	ORCucldMean	ORCsigma	ORCRatesStat.mean	ORCRatesStat.variance	ORCRatesStat.coefficientOfVariation
309000	-6364.841635449804	-6263.662717596746	-101.17891785305834	-6263.662717596746	49.83155528124704	614.9226270591375	-93.58139780684365	0.03876259532130395	0.1974780476903685	0	-0.2776809940532723	49.83155528124704	44.35845409940986	0.0024323893719689765	0.26478283713180945	0.0022743495608557496	4.680675329161321E-7	0.28300540586698536
310000	-6370.670716197212	-6268.107064411353	-102.56365178585874	-6268.107064411353	49.300722971029515	595.7506576965858	-91.9953144029472	0.03187518425959983	0.17492328497146306	0	-1.1965093279771137	49.300722971029515	45.882828856273846	0.002374107374429641	0.23531213536447532	0.0022762742924640547	4.783822714312785E-7	0.2849965708469549
311000	-6364.216843537327	-6264.71996832689	-99.49687521043683	-6264.71996832689	51.62694453327461	602.1263931157378	-91.59735278481307	0.03366275839596922	0.0313366907902562	0	-5.400464792272436	51.62694453327461	47.111484817989194	0.002442675545643278	0.26972689200527417	0.0022954839871969774	3.616822950134082E-7	0.2576458100024876
312000	-6361.304388633844	-6258.872609782688	-102.43177885115568	-6258.872609782688	50.15742320124313	580.6008518824334	-91.95410802878762	0.045291150074405685	0.09214792719252829	0	-0.27992765642637263	50.15742320124313	49.289945982558514	0.0022695023508197062	0.335581865924664	0.002289878985315741	3.4409495113144503E-7	0.24578752176821456
313000	-6359.865794225703	-6256.372476612085	-103.493317613618	-6256.372476612085	49.884344261906804	637.7548380259041	-93.90911838059418	0.044002263996926784	0.031088458552022986	0	-0.2491446740248522	49.884344261906804	49.47342203195881	0.0021070534222124545	0.3298974281489932	0.002026361778795155	3.986594870176807E-7	0.30266078508967775
314000	-6371.575690517974	-6264.251016530379	-107.3246739875947	-6264.251016530379	49.87052878999759	643.2249206496664	-95.50689326850862	0.016259401746895327	0.3452097905881268	0	-0.2555272857637809	49.87052878999759	49.610147629182876	0.002146458192348554	0.34628681661706767	0.0021483900018353275	4.0261208643163044E-7	0.2824689794625051
315000	-6365.479285522955	-6261.173751203853	-104.30553431910221	-6261.173751203853	50.871264540628985	658.6008188216884	-95.88282966464686	0.016073963744492492	0.4142250969481287	0	-1.7438813101533563	50.871264540628985	47.80096930671608	0.0020312338335989172	0.27038218674211445	0.001897302849171675	4.096737263368408E-7	0.310126033813703
316000	-6364.480898961399	-6265.339269178017	-99.14162978338197	-6265.339269178017	51.21373538444259	629.391278364787	-92.97003088878203	0.02636759858208931	0.035253153635466015	0	-3.138124521822749	51.21373538444259	50.01195229353001	0.0022566653385901053	0.3075792705267083	0.0021979539979257055	2.4477362393584695E-7	0.21597835522264047
317000	-6356.679407258015	-6260.752221233613	-95.92718602440132	-6260.752221233613	50.44269993193862	618.4073177753528	-93.72406075604411	0.02224567102679443	0.3697242405164192	0	-0.627550331384159	50.44269993193862	48.50810861730008	0.00216824294145557	0.24268045553303924	0.002053204212718497	2.7758913455897146E-7	0.2409678522323818
318000	-6366.19421609793	-6262.332096250044	-103.86211984788548	-6262.332096250044	50.165425267960586	598.4926773105756	-92.01520088107692	0.02800336444848952	0.15507260411520835	0	-0.2853089272417719	50.165425267960586	49.63531306967078	0.002218377265275207	0.3050964413400456	0.002142890640228654	5.56354147765842E-7	0.32770728535720084
319000	-6373.947752598098	-6261.354761321957	-112.5929912761416	-6261.354761321957	50.35350966972278	608.8612315757061	-92.14427702813528	0.02844736512722221	0.060173515263499004	0	-0.48455426927123346	50.35350966972278	49.9738711582987	0.002280530255734581	0.3551850393635478	0.0022043796430889027	7.960311179073182E-7	0.37228534476619307
320000	-6363.838723748482	-6257.943102092973	-105.89562165550853	-6257.943102092973	49.64086409686504	536.2669496040038	-89.19509844070924	0.041777072242574015	0.0256282435246302	0	-0.47481320285663564	49.64086409686504	45.14165744507141	0.0025468948732977137	0.3894908414797273	0.002483590400273802	8.739070937967458E-7	0.36009316651055656
321000	-6372.228329291253	-6264.006359813457	-108.22196947779685	-6264.006359813457	50.676810512934196	521.3185734251233	-89.98167849461609	0.05670675683585643	0.01854761369262074	0	-1.1498677894408709	50.676810512934196	43.37576919079822	0.002490293664726974	0.35484147699605934	0.0024522387574606127	6.986674421072828E-7	0.31953478660764617
322000	-6369.615756140815	-6258.823450775205	-110.79230536561	-6258.823450775205	50.708796963416866	579.8461151902981	-93.00247104073098	0.018831714099391487	0.33011947483546183	0	-1.237643672216313	50.708796963416866	49.39571743156745	0.0023841979336217045	0.35186805090135415	0.0022894681798640163	6.867947077932111E-7	0.3356196653495588
323000	-6357.497838530403	-6254.732122019547	-102.76571651085548	-6254.732122019547	50.39431979796754	606.0261251741664	-93.61166421581503	0.019970947584436793	0.40547323794055856	0	-0.5461283718708114	50.39431979796754	48.330903766734664	0.0023757635746836595	0.32727499896027473	0.002201971732687959	5.392550437909394E-7	0.3204581845556358
324000	-6386.612475840322	-6272.450197915777	-114.16227792454511	-6272.450197915777	49.65993356873374	577.1096713405153	-91.04278390972746	0.03877891260066677	0.08641341996319829	0	-0.4484403135787671	49.65993356873374	49.326552693683	0.0022494609915630175	0.4123540585146489	0.002264340140816322	7.259975180344578E-7	0.3554867100120691
325000	-6381.607130752954	-6266.233864199198	-115.3732665537552	-6266.233864199198	49.52265681877918	574.4462174641445	-91.65655056616592	0.03468313261693655	0.23723773044513463	0	-0.6715168244523091	49.52265681877918	49.359231156376424	0.002474766628492467	0.3774827819397983	0.002322643172335246	7.566071170711716E-7	0.3461035599727589
326000	-6377.044612615106	-6264.5275433601355	-112.51706925497083	-6264.5275433601355	50.468293148977345	560.921131113619	-90.48242001206602	0.034608007773206675	0.13504107779198335	0	-0.6743113429442888	50.468293148977345	45.652938890475454	0.002479876074505684	0.41978133120922717	0.0022914641346093016	8.685651282363975E-7	0.38754891181064854
327000	-6382.788160615774	-6266.145362202265	-116.64279841350977	-6266.145362202265	49.80482450765387	532.7885225084823	-89.70902558600574	0.029356159068163325	0.03523968852558463	0	-0.29642254006216895	49.80482450765387	48.53893868824779	0.002561606875582806	0.43663756546197297	0.002384526307664246	1.0537970184828678E-6	0.37867754480601956
328000	-6377.950350077973	-6262.809173460218	-115.14117661775487	-6262.809173460218	49.67819253391603	509.2008438567623	-88.43434636657639	0.03310911280871676	0.022062282424119475	0	-0.4245794840374266	49.67819253391603	40.890117917392054	0.0027256789922264395	0.3998282797502147	0.0025789064142521744	1.1827160089383028E-6	0.377772946633577
329000	-6372.836592024826	-6259.779808030566	-113.05678399426044	-6259.779808030566	50.35652008329649	503.8382935379524	-88.98862787889088	0.028892036431301737	0.2912345779584175	0	-0.48887377275583876	50.35652008329649	40.2706587379338	0.0027060455331676322	0.3384912185722727	0.0025392004572352606	1.2085782744022396E-6	0.38438838485626353
330000	-6368.689261611575	-6259.09345518739	-109.59580642418538	-6259.09345518739	49.3297653162346	502.218331087776	-88.87537169283452	0.04390638066703419	0.21118416977295623	0	-1.1161828679532322	49.3297653162346	43.71348451007944	0.002668483554838766	0.3663489670607761	0.0024732912396678228	8.584359528588012E-7	0.33701046134517626
331000	-6370.567736590399	-6260.402293009037	-110.16544358136281	-6260.402293009037	50.15702149013563	495.08691217902026	-87.61671547303587	0.04203946080830145	0.07676386516781689	0	-0.27966419803730425	50.15702149013563	43.98791374564869	0.002719143226787523	0.3803343665124713	0.002533231355767199	1.2012098043178421E-6	0.4043654514003727
332000	-6372.7262807140205	-6257.785172347843	-114.94110836617705	-6257.785172347843	50.02822236667709	524.6324115510454	-90.4132542405994	0.052747881092932374	0.11450733506119062	0	-0.22824239004419677	50.02822236667709	45.47298178462002	0.002506692828135593	0.4474258551487662	0.0024596013770342698	1.2813673120585047E-6	0.43733522363856675
333000	-6378.384845349685	-6263.648569015803	-114.73627633388107	-6263.648569015803	50.17055896165266	517.1901713311381	-89.83130317290544	0.03102541743100568	0.37385144569479206	0	-0.28889478678677527	50.17055896165266	47.79340165888675	0.002568655559770576	0.42382737449841396	0.0024931524639996722	1.297682666725501E-6	0.41818010605544814
334000	-6376.461828011009	-6259.303928477336	-117.1578995336732	-6259.303928477336	49.93630602373961	515.468579722639	-89.7147300056653	0.04722423779620243	0.18971333832774137	0	-0.23201600861420735	49.93630602373961	42.95355612309597	0.0027116928651537003	0.47917216517922073	0.0025126457941837413	1.6605976894848353E-6	0.4701748887956217
335000	-6379.473387683183	-6268.940547149586	-110.53284053359768	-6268.940547149586	49.85280388560115	489.2968418830514	-89.28490887891134	0.022599310210590702	0.46530592411564925	0	-0.2648427639300186	49.85280388560115	37.00255633414659	0.0029134953471882355	0.3704085094168741	0.0027854582140240027	1.32946807135464E-6	0.3909360020095557
336000	-6364.933356819476	-6254.826854048587	-110.10650277088895	-6254.826854048587	50.32730150236442	503.02003718770374	-88.62212103388609	0.030748642917415428	0.22342939636639123	0	-0.4484493086668224	50.32730150236442	43.45515025623903	0.002957945291853923	0.36070638505442354	0.0026683584561136	1.598230674441155E-6	0.4402730079742232
337000	-6376.186184982282	-6262.2316687818775	-113.95451620040444	-6262.2316687818775	49.751684004076346	490.97716697360084	-87.67350512141842	0.03447284205712315	0.07719440774774589	0	-0.34227273638166	49.751684004076346	41.87286154559472	0.0027597428117362957	0.3616195735399161	0.0026352936972601354	1.427527412597188E-6	0.4104817328319931
338000	-6372.63095670809	-6259.009180498232	-113.62177620985756	-6259.009180498232	50.338164726631554	496.3737519945822	-87.91023884412495	0.04015647365450516	0.1529640379187727	0	-0.46308809945511387	50.338164726631554	44.80167339764557	0.002909785410947835	0.4189091200357416	0.002577347450605398	1.5186775986684418E-6	0.4196626825622424
339000	-6362.6520258614355	-6257.602650542335	-105.04937531910018	-6257.602650542335	50.00925339588785	535.0967232316483	-90.0292154403068	0.04711881380872015	0.09863882071469382	0	-0.2262526478202167	50.00925339588785	41.889882264975185	0.0028788644854726266	0.4059584771019673	0.0024226905165275737	6.925606601928708E-7	0.3129847332023304
340000	-6359.357166996096	-6256.1246197075725	-103.23254728852281	-6256.1246197075725	49.195081038898024	576.0210211112811	-90.65969780321362	0.036045588403189846	0.031934230875057264	0	-1.5184213772722086	49.195081038898024	45.777493602877854	0.002648036891714378	0.35029238559684966	0.0023827990781858936	7.867649564076845E-7	0.3445989944677882
341000	-6356.947595231218	-6261.1523975367345	-95.79519769448342	-6261.1523975367345	49.94285177050719	634.4553489250814	-93.52787736483	0.030168174833759727	0.2091380061943184	0	-0.23062773899719424	49.94285177050719	48.6892456964316	0.0022800929717941383	0.2324058709056191	0.002138200729363756	3.1552523186337706E-7	0.242786246296683
342000	-6362.7853770980755	-6257.330144002826	-105.45523309524958	-6257.330144002826	50.00010572822307	619.3544478572472	-92.3110903431295	0.03606130099350279	0.04105132121683915	0	-0.2258070468449329	50.00010572822307	49.78557137063207	0.0022801971349899813	0.35297535938070984	0.002120968515752569	4.957699315172398E-7	0.32064462067572946
343000	-6376.62174397129	-6262.949800822507	-113.6719431487825	-6262.949800822507	49.47000706053288	580.8498212440702	-94.39258074211585	0.04028238941955769	0.38241927702553075	0	-0.7776174936757543	49.47000706053288	47.399879165407185	0.002442929624451521	0.31092719156832654	0.002221404363190264	7.376259135149551E-7	0.35648060797662307
344000	-6357.466059164341	-6259.234297351877	-98.23176181246302	-6259.234297351877	49.64235877304728	637.5995688132755	-92.76553975155237	0.031015465060148788	0.01672083320562748	0	-0.47269242637543174	49.64235877304728	48.46587464148763	0.002228722618956703	0.2845466607460782	0.0021110555122802696	3.4929039634942733E-7	0.27024717006297655
345000	-6364.19797576778	-6265.791784160893	-98.40619160688655	-6265.791784160893	49.56809339171857	619.7230141444154	-93.02517370155104	0.04203044578707011	0.0586036117317916	0	-0.589125496074208	49.56809339171857	49.313654620762094	0.0021026134645031583	0.27424221312957714	0.002118274111611834	2.6680604438786183E-7	0.2421400968677292
346000	-6372.3186722555	-6268.860572435282	-103.45809982021797	-6268.860572435282	49.6877071750048	602.3667847444598	-92.14068171027435	0.03142315825169905	0.15966400235396305	0	-0.4126845963564021	49.6877071750048	44.56915516756926	0.0020904920669297246	0.3139246028982053	0.0019765496144947955	3.88231545237554E-7	0.2955958814949523
347000	-6371.698992794128	-6261.165125741514	-110.53386705261349	-6261.165125741514	50.99303883999572	607.9309711302209	-93.66208750909465	0.024810812610686715	0.42415630649308056	0	-2.189085332712379	50.99303883999572	49.38478261397559	0.002322434452623389	0.30794170032845763	0.002140199044691227	6.163591700598514E-7	0.35322383359796583
348000	-6368.62376042712	-6266.426357886655	-102.19740254046515	-6266.426357886655	49.95736384484438	600.0297257812502	-92.6944725166854	0.0362374882200186	0.22560882678389052	0	-0.22816300843671877	49.95736384484438	49.67891081338657	0.002385323670707268	0.27144498912823045	0.0020964338380326597	4.95811751081953E-7	0.31645113523298846
349000	-6360.635108680655	-6264.98694307333	-95.64816560732524	-6264.98694307333	50.12236412293058	641.4476055100017	-94.36749024420887	0.039122547133805904	0.1555630950973944	0	-0.25934312674084437	50.12236412293058	48.38968611188356	0.0024539245192525855	0.27439609277962684	0.0021878301931403062	3.097234559546609E-7	0.24521317190240377
350000	-6364.840982221982	-6260.401653287553	-104.4393289344286	-6260.401653287553	50.1405268839649	581.5812060539647	-92.13887263306724	0.04705610529421915	0.07232769220548675	0	-0.26939863748565296	50.1405268839649	44.54936179411523	0.002530361734543324	0.3109771187015803	0.002356348059202163	6.565172398346542E-7	0.3234223787281746
351000	-6369.985874523261	-6263.739842791403	-106.24603173185834	-6263.739842791403	49.77464827749911	573.1181536100487	-90.83880180030891	0.0406234426480246	0.05307042635552151	0	-0.3210544817561738	49.77464827749911	48.71538021369689	0.0025393848564326544	0.35193031910961664	0.0023846942817766417	7.823676035262481E-7	0.35734401267395394
352000	-6368.456558815943	-6253.360722743014	-115.09583607292873	-6253.360722743014	49.40852639302514	514.5175388273996	-89.8413028297633	0.02414817213142969	0.3543679640756518	0	-0.9160035093895993	49.40852639302514	46.69964639949721	0.0028973425756817555	0.4314415529243152	0.0026519864360533296	1.537561348318273E-6	0.44090159445930177
353000	-6371.511206618881	-6259.083528683946	-112.42767793493526	-6259.083528683946	50.01319246270305	511.9581815084858	-89.57331618937596	0.03636096735006155	0.3519328602440089	0	-0.2265475646480164	50.01319246270305	43.647413737925035	0.0030956756720862872	0.3550430521187912	0.0025674797546796717	1.757162526889956E-6	0.44591247772670417
354000	-6373.855335011612	-6263.044084571406	-110.81125044020642	-6263.044084571406	49.20906694030976	508.24133462525623	-89.54541630410482	0.02544874450335772	0.4402777881150071	0	-1.4731190897717985	49.20906694030976	45.22254623535808	0.00346158921708373	0.44894867056717447	0.0026338001041764664	1.8204091336727535E-6	0.4189968479292313
355000	-6368.759539045681	-6258.667029997968	-110.09250904771335	-6258.667029997968	50.42898159883137	557.8788554088851	-90.61289386185139	0.028376511760888973	0.1068697646482517	0	-0.6035357362270228	50.42898159883137	45.872056390692066	0.0031020556884068483	0.4225151786943729	0.002468007613205956	1.2419461421809788E-6	0.3796485889461836
356000	-6371.940663821825	-6270.2083968357	-101.73226698612534	-6270.2083968357	50.09466832905367	558.8738755540984	-91.87321214045355	0.021750589460901304	0.20728459726557977	0	-0.24653152407560208	50.09466832905367	45.7552787766704	0.0027268958307564	0.2811589275063041	0.002407631391604784	6.276520979979694E-7	0.3056579971245444
357000	-6375.457789683782	-6259.772604410874	-115.6851852729082	-6259.772604410874	50.68227392852601	573.1529285736561	-93.23300697116055	0.01593425931249912	0.5818953449218317	0	-1.164582185332295	50.68227392852601	50.48581755689028	0.0026947494927592893	0.30142988849799	0.002355212568358787	9.640353020527491E-7	0.37584223664043087
358000	-6367.22002758711	-6254.335632563414	-112.88439502369567	-6254.335632563414	49.352980385215965	554.9902830814007	-94.09661070233899	0.036760139680340864	0.5190590606217944	0	-1.0544999800354242	49.352980385215965	48.142504502146394	0.002690560802999628	0.4743039194358431	0.002358864620414312	7.185839027755375E-7	0.3349543370393744
359000	-6364.307478461716	-6260.64980645852	-103.65767200319544	-6260.64980645852	50.93749769932007	576.3768209656521	-91.47586904245466	0.0414001984849729	0.11925222331914122	0	-1.9790704776913528	50.93749769932007	46.004250941480656	0.0028036804011741328	0.3436651348126922	0.0023064174194748553	5.45440131244185E-7	0.29360060168679586
360000	-6373.175704526786	-6259.158771927379	-114.01693259940686	-6259.158771927379	49.93924747261913	533.6455047753507	-90.7753015816074	0.022876907656844154	0.40016196659777964	0	-0.23137088701812614	49.93924747261913	46.29301327253397	0.0027039017600634517	0.31684484476344854	0.0025941208792177495	1.088319948152059E-6	0.3709701867975818
361000	-6371.703104759728	-6258.761445720138	-112.9416590395903	-6258.761445720138	49.85801858830687	521.6229615101051	-90.59224030396538	0.059795693686366724	0.027971947674361397	0	-0.2619705790642781	49.85801858830687	44.42172703767483	0.002932155918259131	0.4402078394961219	0.0026229789638401997	1.3991880137088538E-6	0.4105661223535679
362000	-6366.060965165108	-6256.110719199102	-109.9502459660061	-6256.110719199102	49.65299011218738	534.4749878746251	-90.51531976937808	0.03743078330737533	0.2959639575313663	0	-0.45787110834320455	49.65299011218738	45.45799607329699	0.0027284168418906327	0.3875873822580655	0.0024743612083846203	9.426789774204167E-7	0.35469705723964656
363000	-6365.010105103135	-6259.119742542509	-105.89036256062604	-6259.119742542509	50.02386771675257	560.5636869956288	-90.29651533196342	0.0349863658322039	0.08275783083315064	0	-0.22765850547825472	50.02386771675257	43.75677983396954	0.0025818032538859267	0.3217710852994632	0.002346802245634624	8.494309562081186E-7	0.3548239669180778
364000	-6363.22436999132	-6256.178367654682	-107.0460023366373	-6256.178367654682	50.23686373053589	607.438324830476	-95.10503451972224	0.013697614697019005	0.4805056186011458	0	-0.34457257415415077	50.23686373053589	49.74279382976833	0.0022667288936391995	0.31633516776466114	0.002049502971856197	5.254053858075703E-7	0.3320494688411644
365000	-6366.312974152279	-6265.448952019585	-100.86402213269393	-6265.448952019585	49.79277748463465	640.927757987803	-93.95540942839614	0.023086295514562028	0.20199071807385408	0	-0.30581389331415787	49.79277748463465	49.36265906078709	0.0021916800630893797	0.3208612903063267	0.002088780786434545	3.3948654416018964E-7	0.2705433399678308
366000	-6351.556789525748	-6272.095512033593	-79.46127749215543	-6272.095512033593	49.92436767015667	642.6834338581737	-93.25869376924514	0.028323136566817477	0.09333574007993475	0	-0.2349909930371381	49.92436767015667	48.00630509221435	0.0021670046211161196	0.21097652718272575	0.0020504038697484817	1.1484643825714827E-7	0.1633467013415413
367000	-6347.917060193382	-6265.164604035005	-82.75245615837697	-6265.164604035005	50.240387615396024	653.4263741994054	-94.79128529627256	0.020320520705271992	0.22963739062941083	0	-0.3480174064782662	50.240387615396024	49.54773303065434	0.001997310041338704	0.20283021035605447	0.0019155564769827188	1.0986257412681792E-7	0.16756899653987078
368000	-6350.037792487722	-6268.596330579993	-81.4414619077291	-6268.596330579993	50.15479753613998	637.5058923164639	-93.23871314176372	0.03703472015835012	0.06924421205800535	0	-0.2782172070712474	50.15479753613998	47.64274488486532	0.0021918944644261007	0.15267494171928406	0.0020869094763241993	1.4736298972624569E-7	0.1781703501415989
369000	-6351.229699203011	-6270.369118176279	-80.86058102673147	-6270.369118176279	49.8584476337667	610.7066669721645	-92.44849071090698	0.0431975891667712	0.012754275450878793	0	-0.26173915092103206	49.8584476337667	49.76656589337763	0.002295154015076023	0.18559846931260043	0.002161898085117353	1.6754289377185903E-7	0.17863624218661692
370000	-6368.281402559412	-6266.355053300267	-101.9263492591444	-6266.355053300267	49.51024509829908	636.3015584978673	-93.0124441553047	0.036270713593627595	0.05253053144274163	0	-0.6954999732754827	49.51024509829908	48.56990015344633	0.0022872719471205604	0.2922692148527293	0.0020590344416411208	5.211757415545125E-7	0.3228525215099763
371000	-6370.757824562315	-6265.3681501084175	-105.38967445389788	-6265.3681501084175	50.15026933252066	648.5359960837532	-94.77382383509389	0.019783980265876588	0.24213931108269487	0	-0.27533156089384425	50.15026933252066	49.396360102532334	0.002083254408012473	0.28520006823078997	0.0019558757457437785	3.779319167979162E-7	0.2948030177708016
